locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc00070	SMc00070	signal peptide protein	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	1.02107406836552	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	1.44335606957927	0.834084781614501	1.44335606957927	0.0959184647251783	0.123139696719163	0.131392969415987	0.112011932891971	0.100947247098756
SMc00073	SMc00073	hypothetical protein	1.4441115312065	1.4441115312065	1.4441115312065	1.02214168492473	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	1.4441115312065	0.146219190150494	0.176566149548723	0.166852193091832	0.167576735981279	0.149748971707593
SMc00075	SMc00075	ribosomal-protein-alanine acetyltransferase	0.645276137652984	0.589069034825998	1.44273229624516	1.02019213294655	0.545386031615383	0.833004896719362	0.510175087836453	1.44273229624516	0.833004896719362	1.44273229624516	0.721422028270993	0.645276137652984	1.44273229624516	1.02019213294655	0.217741447824321	0.510175087836453	0.0244680040157857	0.0272719676958784	0.0277143665803616	0.026378923918289	0.0245930407029518
SMc00078	SMc00078	Leu/Ile/Val-binding protein	0.589055559192637	0.589055559192637	1.44272679418307	0.721411024936236	0.41658016843334	0.456320632613418	0.721411024936236	1.0201843520418	1.44272679418307	1.0201843520418	0.721411024936236	0.545371476615795	1.0201843520418	0.545371476615795	0.234231700607218	0.721411024936236	0.02256567463598	0.0272607498959764	0.0249672919317588	0.0239741067893199	0.0223232789469136
SMc00079	SMc00079	hypothetical protein	1.44287393543251	1.44287393543251	1.44287393543251	1.44287393543251	1.02039242600467	1.02039242600467	1.44287393543251	1.44287393543251	1.44287393543251	1.44287393543251	1.02039242600467	1.44287393543251	0.833250186246661	0.833250186246661	0.481434764694685	1.02039242600467	0.0537521325639909	0.0688746554965866	0.0568095888761615	0.0579161518218083	0.0521948408590173
SMc00080	SMc00080	hypothetical protein	1.44356387266955	1.02136779074626	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	1.44356387266955	0.591102786018381	1.02136779074626	0.114278745646561	0.150630213259942	0.153162671882747	0.130123538695803	0.107602660315314
SMc00081	SMc00081	hypothetical protein	0.833133098698608	0.721570055547861	1.44280632131189	1.44280632131189	0.721570055547861	0.721570055547861	1.44280632131189	1.44280632131189	1.02029681481162	1.44280632131189	1.02029681481162	1.44280632131189	1.44280632131189	0.833133098698608	0.3611186247271	1.02029681481162	0.0424391672653549	0.0540750735500939	0.0447507449420322	0.043796566813862	0.0425981689684129
SMc00083	SMc00083	hypothetical protein	1.0207389996586	1.44311905119669	1.44311905119669	1.0207389996586	1.44311905119669	0.833674561958339	1.44311905119669	1.44311905119669	1.44311905119669	1.44311905119669	1.44311905119669	1.44311905119669	1.44311905119669	1.44311905119669	1.0207389996586	1.44311905119669	0.0832060864681369	0.0923838931970287	0.0975126294019852	0.08785355267755	0.080727997568568
SMc00084	SMc00084	hypothetical protein	1.44301152549097	1.44301152549097	1.44301152549097	1.0205869743422	1.44301152549097	1.0205869743422	1.44301152549097	1.44301152549097	1.44301152549097	1.44301152549097	1.44301152549097	1.44301152549097	1.44301152549097	1.44301152549097	0.546124260175384	1.44301152549097	0.0679034865018209	0.0821247591969702	0.101308244607222	0.0767606381097481	0.0674672965135746
SMc00085	SMc00085	cytochrome oxidase complex biogenesis factor transmembrane protein	1.02083365521514	1.44318600399349	1.44318600399349	1.44318600399349	1.44318600399349	1.44318600399349	1.02083365521514	1.44318600399349	1.44318600399349	1.44318600399349	1.44318600399349	1.02083365521514	1.44318600399349	1.44318600399349	0.722328946096231	1.44318600399349	0.0897042195437515	0.103945330610818	0.109067882080552	0.0925708307563581	0.084549554154114
SMc00086	SMc00086	diheme cytochrome C-type signal peptide protein	0.435094796956896	0.832995666714158	0.149111849400205	0.832995666714158	0.721411370634511	0.64526422233879	0.589055982566142	1.02018459649819	0.64526422233879	1.44272696704365	0.51016001710744	0.0540021324450229	0.721411370634511	0.721411370634511	0.215278341808248	0.435094796956896	0.0224399814261295	0.0255830413402297	0.0262276094472965	0.0245113255975863	0.0224315547342072
SMc00087	SMc00087	hydrolase	0.416609116564588	0.589076031670384	0.0789773030336662	0.721427741476808	0.481018670149777	0.589076031670384	1.02019617300975	0.721427741476808	1.44273515307784	0.83300984463338	0.545393588868507	0.0385482046477046	1.44273515307784	0.510183166663333	0.231266461752079	0.645282525040038	0.0253940491680786	0.0297152592244676	0.0287952020382632	0.0269678030302222	0.0250367487579209
SMc00088	SMc00088	hypothetical protein	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	1.44436773135325	0.162892035782432	0.199326270084394	0.182299138895598	0.183253244517823	0.154970306622527
SMc00089	SMc00089	hypothetical protein	1.44287760274238	1.44287760274238	1.02039761171457	1.44287760274238	0.645600953911257	1.02039761171457	1.44287760274238	1.44287760274238	1.44287760274238	1.44287760274238	1.44287760274238	1.02039761171457	1.44287760274238	1.44287760274238	0.481445755617118	1.44287760274238	0.0531793589006357	0.0659531465412711	0.0654174576426584	0.0568509082178469	0.0520837988463436
SMc00090	SMc00090	sulfate adenylyltransferase	0.589107739119522	0.833032267357103	1.4427480996794	0.645311470782935	0.833032267357103	1.0202144816781	0.510219776908554	1.4427480996794	1.0202144816781	1.4427480996794	1.0202144816781	1.0202144816781	0.833032267357103	0.833032267357103	0.217846135151197	0.833032267357103	0.0288387502421106	0.0346606483336384	0.0346326773150096	0.0313195400035019	0.0280900478880548
SMc00091	SMc00091	sulfate adenylyltransferase	0.589039695957611	0.589039695957611	1.44272031740453	1.02017519267479	0.435072746969784	0.456300154883596	0.545354342702226	0.832984149657985	0.721398072147157	1.44272031740453	0.645249354472637	0.545354342702226	1.44272031740453	0.545354342702226	0.191280366287378	0.456300154883596	0.0198068547291161	0.0237083751364396	0.0222016816383995	0.0216182908094576	0.0204186032146366
SMc00092	SMc00092	phosphoadenosine phosphosulfate reductase	0.510152651352155	0.64525839882721	1.44272436246899	0.54536504372198	0.385686165145841	0.510152651352155	0.589049603364211	1.44272436246899	0.64525839882721	1.44272436246899	0.456312944322746	0.832991155650008	0.832991155650008	0.510152651352155	0.212912556738499	0.456312944322746	0.0214156261661371	0.0259824526292257	0.0231594824778908	0.0229449223371674	0.0225112238336186
SMc00093	SMc00093	choline dehydrogenase	0.184953023028607	0.215266025611247	0.30772471255152	0.0109134350301709	0.0102744968337745	0.208443449239993	0.240629638216178	0.300966977062432	0.0132697249830607	1.02018199761754	0.237360555827984	0.283089157114355	0.100948257427349	0.215266025611247	0.156759406908482	0.0130306188719335	0.0214745197152313	0.025383224559847	0.0268039438823715	0.0238458264454186	0.0212557110885083
SMc00094	SMc00094	betaine aldehyde dehydrogenase	0.255159287873596	0.263519349508258	1.02017056026654	0.167899045212182	0.00887763660931355	0.272760129044223	0.360761753577878	0.510131947791389	0.385658779830963	0.832978476232692	0.307686792837352	0.480964345501275	1.02017056026654	0.277761087211618	0.157612447752593	0.263519349508258	0.0184825953023544	0.0227931221428022	0.0215809989218103	0.0204446216764898	0.0181331165833305
SMc00095	SMc00095	transcriptional regulator BetI	0.833136795255704	1.44280845585246	1.02029983327282	0.0448313889797568	0.645446400156407	0.833136795255704	1.44280845585246	1.02029983327282	1.44280845585246	1.44280845585246	1.44280845585246	0.833136795255704	1.02029983327282	1.02029983327282	0.340527340061867	0.645446400156407	0.040563851139801	0.0499402076915647	0.0511755455925473	0.0465818260090922	0.0423605637011523
SMc00096	SMc00096	hypothetical protein	0.510227091516038	0.83303674746461	1.02021813980835	1.44275068646555	0.5891140742325	0.645317254141198	0.83303674746461	1.02021813980835	1.02021813980835	1.44275068646555	0.83303674746461	1.02021813980835	1.44275068646555	0.83303674746461	0.259425320973807	1.02021813980835	0.0291548747200039	0.0348314561173923	0.0346318709664472	0.0323549804024221	0.0295789063772805
SMc00097	SMc00097	glutathione S-transferase	1.44296307526952	1.02051846925397	1.44296307526952	1.02051846925397	1.02051846925397	0.833404533177532	1.44296307526952	1.44296307526952	1.02051846925397	1.44296307526952	1.44296307526952	1.44296307526952	1.44296307526952	0.833404533177532	0.645791957047143	0.833404533177532	0.0624658798348863	0.07777705107806	0.07777705107806	0.0735572495538395	0.0637788243785029
SMc00098	SMc00098	transcriptional regulator	1.44282787962051	1.02032730028526	1.44282787962051	1.44282787962051	0.721613161226988	1.44282787962051	1.02032730028526	1.44282787962051	1.44282787962051	1.44282787962051	1.02032730028526	1.02032730028526	1.44282787962051	1.02032730028526	0.308206083910434	1.02032730028526	0.0447448286854836	0.0514666553055148	0.0589664914448015	0.049589589089259	0.0453414996340761
SMc00099	SMc00099	alkylphosphonate uptake protein	1.02037655048066	1.44286270839385	1.44286270839385	1.44286270839385	1.44286270839385	1.02037655048066	1.44286270839385	1.44286270839385	1.44286270839385	1.44286270839385	1.02037655048066	1.44286270839385	1.44286270839385	1.02037655048066	0.645567665290896	1.44286270839385	0.0545274799021493	0.0597980518943452	0.0515600330514942	0.0556892337131011	0.0547365593510094
SMc00100	SMc00100	hypothetical protein	0.833132594620098	1.02029640320155	1.4428060302372	1.4428060302372	0.833132594620098	0.721569473532948	1.4428060302372	1.02029640320155	1.4428060302372	1.4428060302372	0.833132594620098	1.02029640320155	1.4428060302372	1.4428060302372	0.481231212615046	1.02029640320155	0.0405878343525901	0.0474342939753973	0.0607868094017376	0.0455155849469175	0.0399621556068351
SMc00101	SMc00101	oxidoreductase	0.645268374459875	0.721415084489068	1.44272882409778	1.02018722270952	0.545376846533579	0.435100954706569	0.721415084489068	1.44272882409778	1.44272882409778	1.44272882409778	0.832998883079785	0.832998883079785	0.645268374459875	0.721415084489068	0.2283236812118	0.480999687098341	0.0234107759106449	0.0260684877773364	0.0257335896582594	0.0252698859369655	0.0235384888073546
SMc00103	SMc00103	alpha-halocarboxylic acid dehalogenase	0.833207866996284	1.02035786849129	1.44284949675803	1.44284949675803	0.833207866996284	1.02035786849129	1.02035786849129	1.02035786849129	0.833207866996284	1.44284949675803	0.721656382595413	1.44284949675803	1.44284949675803	1.02035786849129	0.417004921281626	1.44284949675803	0.0488438405131308	0.0548882925065562	0.0650349806946298	0.0535217064430176	0.0481691909131421
SMc00104	SMc00104	hypothetical protein	1.44306797485949	1.44306797485949	1.44306797485949	1.44306797485949	1.02066678674397	1.02066678674397	1.44306797485949	1.44306797485949	1.44306797485949	1.44306797485949	1.44306797485949	1.44306797485949	1.44306797485949	1.44306797485949	0.589890692609289	1.44306797485949	0.0748238533004744	0.0843703193128034	0.111534733800743	0.0831419283257559	0.0740286309855634
SMc00105	SMc00105	oxidoreductase transmembrane protein	0.400194047277889	0.589020202890408	1.02016393768269	1.02016393768269	0.400194047277889	0.480950298219256	0.545333288093988	0.832970365367616	0.589020202890408	0.832970365367616	0.480950298219256	0.645231559555621	0.832970365367616	0.400194047277889	0.172579870875056	0.217609305230399	0.0166574549157931	0.018742127148829	0.0181080793609414	0.0181098623541333	0.0171303479388706
SMc00106	SMc00106	hypothetical protein	1.02037132282358	1.02037132282358	1.4428590114573	1.4428590114573	1.4428590114573	0.72167540569798	0.833224343303257	1.4428590114573	1.4428590114573	1.02037132282358	0.72167540569798	1.02037132282358	1.4428590114573	1.02037132282358	0.400722412861001	0.833224343303257	0.0495564050593489	0.0576870904437412	0.0631563902691006	0.0575065774548337	0.0496977396323754
SMc00107	SMc00107	transcriptional regulator	0.721739663730008	1.44289115249741	1.44289115249741	1.44289115249741	1.44289115249741	1.44289115249741	1.44289115249741	1.44289115249741	1.02041677144807	1.44289115249741	1.44289115249741	1.44289115249741	1.44289115249741	1.02041677144807	0.8332799993309	0.8332799993309	0.0549848352234225	0.0639972921923852	0.0700025939687233	0.0590990806098131	0.0549648299830767
SMc00108	SMc00108	acetyltransferase	1.44289412942105	1.44289412942105	1.44289412942105	1.02042098087746	1.02042098087746	1.44289412942105	1.44289412942105	1.44289412942105	1.44289412942105	1.44289412942105	1.44289412942105	1.44289412942105	1.44289412942105	1.44289412942105	0.481495283283079	1.02042098087746	0.0562192088266944	0.0616631661721742	0.0704500212752749	0.0615572713722697	0.0548498717268246
SMc00109	SMc00109	transcriptional regulator	0.645362977752223	0.833072168054663	1.44277113841999	0.833072168054663	0.833072168054663	1.44277113841999	1.44277113841999	1.44277113841999	1.44277113841999	1.44277113841999	0.645362977752223	1.02024706191927	1.02024706191927	1.02024706191927	0.288919255315943	1.02024706191927	0.0340298848422618	0.0382595862907266	0.0442960032257816	0.0379259007679984	0.0344050475704172
SMc00110	SMc00110	glucose dehydrogenase	0.545339871019779	0.832974675125918	1.44271484710997	0.832974675125918	0.480957762363453	0.416538790690286	0.721387132070796	1.44271484710997	0.832974675125918	1.44271484710997	0.51012574105962	0.832974675125918	0.721387132070796	0.435054606889211	0.162491820912515	0.45628285872525	0.017736788098433	0.0203956332077064	0.0199048444754116	0.0194239974621475	0.0177976457860865
SMc00114	SMc00114	protease II oligopeptidase B hydrolase serine protease	0.360728110277773	0.385627308629323	1.44270862936261	0.589011068146707	0.28300505533881	0.349960965969979	0.435033987340442	0.645223220624339	0.645223220624339	1.44270862936261	0.510108156038917	0.4809391108482	1.44270862936261	0.314884132421812	0.13769801894974	0.340104128595332	0.0146773367761955	0.0169310483697253	0.0164293461215115	0.0162371941055792	0.0146777329412698
SMc00115	SMc00115	hypothetical protein	0.589068115811017	0.645275298689375	1.44273192101067	0.721421277859853	0.589068115811017	0.645275298689375	0.545385038991248	1.02019160229848	0.645275298689375	1.44273192101067	0.833004246827556	0.833004246827556	0.645275298689375	0.721421277859853	0.244078061425295	0.416597923640219	0.0244022793930211	0.0280567935234277	0.0262206054739522	0.0261409861517665	0.0248341865863861
SMc00116	SMc00116	hypothetical protein	0.833066768006572	0.833066768006572	1.44276802037865	1.02024265257071	0.833066768006572	1.44276802037865	0.645356007040172	1.44276802037865	1.44276802037865	1.44276802037865	0.833066768006572	0.833066768006572	1.44276802037865	0.721493468350972	0.268294472165044	1.02024265257071	0.0343156957084008	0.0385974333774096	0.0374470333445093	0.0375432508363367	0.0344836928483863
SMc00117	SMc00117	hypothetical protein	0.64539883014116	1.02026974092603	1.44278717583435	1.44278717583435	0.721531772687702	1.44278717583435	0.589203431688969	1.44278717583435	1.02026974092603	1.02026974092603	1.44278717583435	0.833099942432875	1.44278717583435	1.02026974092603	0.416789237901193	0.64539883014116	0.0382816670273758	0.0428015765373192	0.0457648121876253	0.0409374678041682	0.0382114292448908
SMc00127	SMc00127	choline sulfatase	0.589067656353178	1.44273173341388	1.44273173341388	0.115965436430106	0.545384542732712	0.545384542732712	1.02019133700332	1.44273173341388	1.02019133700332	1.44273173341388	0.645274879252979	0.589067656353178	0.589067656353178	0.721420902694971	0.217737718531322	0.589067656353178	0.0236869309596883	0.0294195133509947	0.0284624559124918	0.026119831062861	0.0235032451372937
